		22,7615198208664		19,273595426933		15,9781534776086		19,2523187972383		21,4408753233189		22,5689784034089		7,14935454762269		24,1545739361208		10,7228599406206		13,1530465883767		15,7259170964193		15,9467900891084		29,5061394634132		23,1341561476855		14,2151623532477		26,8451271006661		34,5829862243074		21,4805292071982		20,8773698893193		19,54895307517
		22,6792374299602		19,2396576788639		15,9386057240225		19,2204910205287		21,3888621117485		22,5070975376099		7,12335407249739		24,0799049560239		10,6931193953543		13,1124799806261		15,6690116461946		15,9055298067221		29,4217743212121		23,0687124216796		14,1643330835416		26,7676509866903		34,5355115624706		21,4351294992539		20,8054611656199		19,4980112798346
		22,5980054666807		19,2057797887692		15,899246412556		19,1887675387892		21,3369854921552		22,4455950169778		7,09747418925537		24,0061348374708		10,66346256975		13,0721344735698		15,6125796265925		15,8644467409038		29,338436137527		23,0037647341329		14,1137335426299		26,6907661907221		34,487293135839		21,3898362139708		20,7338344445317		19,4473191572348
		22,5178046367196		19,1719610495832		15,8600730200429		19,1571468971589		21,2852432767481		22,3844638770233		7,07171407838097		23,9332479863152		10,6338889380863		13,0320070845964		15,5566130375376		15,8235382129997		29,2561188112657		22,9393044760152		14,0633612626658		26,6144733592255		34,4383184173944		21,3446484285323		20,6624902604933		19,3968728174545
		22,4386157582611		19,1382007666489		15,8210830715755		19,1256276651807		21,2336333131599		22,3236972582513		7,04607292996992		23,8612288431443		10,6043979843611		12,9920948878939		15,5011040171949		15,7828016028944		29,1748154665691		22,875323198796		14,0132138181403		26,5387726456996		34,388575005574		21,2995652337304		20,5914289708176		19,3466684370009
		22,3604197868588		19,1044982574972		15,7822741394385		19,0942084363561		21,1821534845052		22,2632884066758		7,02054994356022		23,7900619044726		10,574989202073		12,9523950132852		15,4460448407321		15,7422343477421		29,0945185089743		22,81181261369		13,9632888252074		26,463663733921		34,3380506475656		21,2545857336468		20,5206507640132		19,2967022580526
		22,2831978378923		19,0708528516302		15,74364384207		19,0628878277085		21,1308017094013		22,2032306741596		6,99514432796665		23,7197317421622		10,5456620940072		12,9129046450877		15,3914279189975		15,7018339407225		29,0152196798132		22,7487645906717		13,9135839410168		26,3891458609115		34,286733263659		21,2097090453433		20,4501556679435		19,2469705876894
		22,2069312067491		19,0372638903088		15,7051898430458		19,0316644793557		21,0795759419508		22,1435175185925		6,96985530111892		23,6502230211647		10,5164161720268		12,873621020995		15,3372457971258		15,6615979298237		28,936910108758		22,6861711572769		13,8640968630522		26,3152178395723		34,2346109726467		21,1649342985625		20,379943557814		19,1974697971047
		22,1316013868697		19,0037307263442		15,6669098500886		19,0005370540892		21,02847417169		22,0841425039202		6,94468208990322		23,5815205156751		10,4872509568685		12,8345414309828		15,2834911530767		15,6215239166494		28,8595803644418		22,6240244972145		13,8148253284769		26,2418780809314		34,1816721182594		21,1202606354378		20,3100141639794		19,1481963208035
		22,0571900857926		18,9702527238932		15,6288016141012		18,9695042369633		20,9774944235051		22,0250993000348		6,9196239300072		23,5136091237882		10,4581659779419		12,7956632162357		15,2301567961158		15,5816095552523		28,7832205031029		22,5623169488052		13,7657671134868		26,1691246159571		34,1279052966158		21,0756872102122		20,2403670795616		19,0991466557885
		21,9836792393298		18,9368292582586		15,590862928222		18,9385647348908		20,9266347575183		21,9663816825381		6,89468006576839		23,4464738807435		10,4291607731349		12,7569837680974		15,177235665244		15,5418525509914		28,7078201152179		22,5010410032644		13,7169200326694		26,0969551168971		34,0732993846598		21,031213188967		20,1710017678722		19,0503173607352
		21,9110510239988		18,9034597156917		15,5530916269037		18,9077172762477		20,8758932689454		21,907983532387		6,86984975002571		23,3800999708441		10,4002348886216		12,7185005270419		15,1247208275821		15,5022506594135		28,6333683701007		22,4401893028479		13,6682819383718		26,0253669181073		34,0178435695502		20,9868377493581		20,1019175696353		19,001705055159
		21,8392878678321		18,8701434932002		15,5154855850142		18,8769606104844		20,8252680879285		21,8498988354326		6,84513224397427		23,31447273813		10,3713878786761		12,6802109816662		15,0726054767166		15,4628016851591		28,5598540584642		22,3797546388732		13,6198507200751		25,9543570363409		33,9615273789603		20,9425600803613		20,0331137100038		18,9533064185755
		21,7683724596804		18,836879998359		15,4780427169582		18,846293507746		20,7747573793434		21,7921216818591		6,82052681702326		23,249577695886		10,342619305489		12,6421126677038		15,0208829310127		15,4235034808914		28,4872656329452		22,3197299496331		13,5716243037767		25,8839221904717		33,9043407122365		20,8983793820255		19,9645893053688		18,9051181896552
		21,6982877571187		18,8036686491246		15,4407609758208		18,8157147584983		20,724359342585		21,7346462655339		6,79603274665688		23,1854005350582		10,3139287389888		12,6042031670591		14,9695466318986		15,3843539462482		28,4155912466122		22,260108318213		13,5236006513803		25,8140588206317		33,8462738723568		20,8542948652345		19,8963433699573		18,8571371653753
		21,6290169930622		18,7705088736538		15,4036383525309		18,7852231731627		20,6740722113327		21,6774668832744		6,77164931829816		23,1219271316533		10,2853157566668		12,5664801068618		14,9185901421272		15,3453510268169		28,344818789478		22,2008829702259		13,4757777600942		25,7447631067467		33,78731759862		20,8103057514751		19,8283748222173		18,8093602001685
		21,5605436811898		18,7374001101247		15,3666728750449		18,754817581757		20,6238942532959		21,6205779340405		6,74737582517584		23,0591435531876		10,256779943406		12,5289411585407		14,8680071440186		15,3064927131312		28,2749359230523		22,1420472714765		13,4281536618362		25,6760309864569		33,7274630999877		20,7664112726141		19,7606824909906		18,761784205071
		21,4928516202717		18,7043418065629		15,3298626075502		18,724496833544		20,5738237699423		21,56397391806		6,72321156819387		22,9970360642547		10,2283208913138		12,491584036918		14,8177914376883		15,2677770396904		28,205930112972		22,0835947255645		13,3807264226481		25,6078581724143		33,6667020889908		20,7226106706817		19,6932651214708		18,7144061468704
		21,4259248974881		18,6713334206693		15,293205649687		18,6942597966868		20,5238590962105		21,5076494358911		6,69915585580397		22,9355911312718		10,1999381995582		12,4544064993214		14,7679369392638		15,2292020839988		28,137788659758		22,025518971438		13,3334941421165		25,5402401689523		33,6050268161028		20,6789031976619		19,6261213809503		18,6672230472554
		21,3597478908254		18,6383744196522		15,2567001357895		18,6641053579107		20,4739986002075		21,4515991874323		6,67520800388055		22,8747954264669		10,1716314742076		12,417406344716		14,7184376790943		15,1907659656277		28,0704987277459		21,9678137809062		13,286454952803		25,4731722881231		33,542430104472		20,6352881152902		19,5592498643546		18,6202319819672
		21,2943052706279		18,6054642800628		15,2203442341451		18,6340324221719		20,4242406828927		21,3958179708807		6,65136733559856		22,8146358311615		10,1434003280745		12,3805814128542		14,6692877999556		15,1524668452969		28,0040473722485		21,9104730561195		13,2396070196809		25,4066496651054		33,4789053848932		20,5917646948571		19,4926490995667		18,5734300799536
		21,2295820003797		18,572602487633		15,1841361462704		18,6040399123325		20,3745837777507		21,3403006816478		6,62763318131377		22,7550994384043		10,1152443805617		12,3439295834427		14,6204815552535		15,1143029239766		27,9384215650045		21,8534908270258		13,1929485395814		25,3406672729849		33,4144467308912		20,5483322170187		19,4263175525454		18,5268145225281
		21,1655633367862		18,5397885371175		15,1480741062059		18,5741267688424		20,3250263504519		21,2850423112364		6,60400487844561		22,6961735550041		10,0871632575131		12,307448775329		14,5720133072291		15,0762724420094		27,8736082179777		21,7968612488098		13,1464777406466		25,2752199369116		33,3490488937764		20,5049899716128		19,3602536322372		18,480382542533
		21,102234829222		18,507021932138		15,1121563798263		18,5442919494266		20,2755668985038		21,2300379460826		6,58048177136253		22,6378457030123		10,0591565910665		12,2711369457031		14,5238775251671		15,0383736782515		27,8095942055651		21,7405785993219		13,1001928817909		25,2103023476426		33,2827073375245		20,4617372574816		19,2944556952873		18,4341314235077
		21,0395823186044		18,4743021850312		15,0763812641679		18,5145344287794		20,2262039508939		21,1752827663684		6,55706321126966		22,5801036206977		10,0312240195108		12,2349920893178		14,4760687836097		15,0006049492326		27,7463663852792		21,6846372765043		13,0540922521705		25,145909074478		33,2154182733216		20,4185733822997		19,2289220505526		18,3880584988634
		20,9775919357503		18,4416288166987		15,0407470867717		18,4848531982645		20,1769360677237		21,1207720448088		6,53374855609893		22,5229352630579		10,0033651871453		12,1990122377246		14,4285817605796		14,9629646083353		27,6839116169683		21,629031795818		13,0081741706603		25,082034577601		33,1471786936058		20,3754976624076		19,1636509634196		18,3421611510646
		20,9162500992703		18,4090013564611		15,0052522050422		18,4552472656203		20,1277618398369		21,0665011454164		6,51053717040142		22,4663288019049		9,97557974414276		12,163195458526		14,3814112358114		14,9254510449914		27,6222167806383		21,5737567876773		12,962436985339		25,0186732198347		33,0779864054327		20,3325094226512		19,0986406599323		18,2964368108171
		20,8555435130475		18,3764193419142		14,9698950056211		18,4257156546722		20,0786798884403		21,0124655222479		6,48742842524201		22,4102726255635		9,94786734641495		12,1275398546442		14,3345520889954		14,8880626838973		27,5612687929394		21,5188069948971		12,916879072982		24,955819277826		33,0078400629765		20,2896079962258		19,0338893307339		18,2508829562641
		20,7954591633489		18,3438823187876		14,9346739037769		18,3962574050491		20,0296888647206		20,9586607181354		6,46442169809624		22,3547553382172		9,92022765548165		12,0920435636046		14,2879992980341		14,8507979842459		27,5010546223832		21,4641772701548		12,8714988385618		24,8934669526734		32,9367391989805		20,2467927245258		18,9693951348266		18,2054971121899
		20,7359843156098		18,3113898408075		14,899587342807		18,3668715719068		19,9807874494563		20,9050823634052		6,44151637274918		22,2997657589335		9,89266033834221		12,0567047568353		14,2417479373125		14,8136554389763		27,4415613033494		21,4098625734741		12,8262947147565		24,8316103800115		32,8646842549566		20,2040629569986		18,9051562031541		18,1602768492327
		20,6771065109318		18,27894146956		14,8646337934563		18,3375572256562		19,9319743526249		20,8517261745875		6,41871183919658		22,2452929203995		9,86516506734989		12,0215216389809		14,1957931759846		14,7766335740399		27,3827759489467		21,3558579697324		12,7812651614653		24,7702436395678		32,7916766099361		20,161418051004		18,8411706420127		18,115219783105
		20,6188135623307		18,2465367743594		14,8298117533474		18,3083134516964		19,8832483130089		20,7985879531193		6,39600749354795		22,1913260673962		9,83774152008905		11,9864924472313		14,1501302762764		14,7397309476823		27,3246857627854		21,3021586261939		12,7364086653324		24,7093607642083		32,7177186075644		20,1188573716774		18,7774365362939		18,0703235738242
		20,5610935507664		18,214175332117		14,7951197464253		18,2791393501542		19,8346080977973		20,7456635840429		6,37340273793175		22,1378546550378		9,81038937925495		11,951615450665		14,1047545918063		14,7029461497427		27,2672780497214		21,2487598100747		12,6917237392774		24,648955748487		32,6428135813363		20,076380291798		18,7139519525648		18,0255859249516
		20,5039348209869		18,181856727214		14,7605563224152		18,2500340356274		19,7860525021868		20,6929490347017		6,35089698040235		22,0848683467997		9,78310833253638		11,9168889496053		14,0596615659242		14,6662778009669		27,2105402256282		21,195656886139		12,6472089220341		24,5890225567167		32,5669658777629		20,0339861916609		18,6507149419913		17,9810045828415
		20,4473259772146		18,149580551376		14,7261200562925		18,2209966369342		19,7375803489808		20,6404403534368		6,32848963484912		22,03235701236		9,75589807250051		11,8823112749919		14,0148467300694		14,6297245523376		27,1544598262514		21,1428453143308		12,6028627776959		24,5295551305777		32,4901808772669		19,9916744589537		18,5877235431079		17,9365773358996
		20,3912558786996		18,11734640355		14,6918095477655		18,1920262968669		19,6891904881877		20,5881336682841		6,30618012090725		21,9803107252732		9,72875829648065		11,8478807877641		13,9703057021496		14,5932850844178		27,0990245152003		21,0903206474422		12,5586838952691		24,4705473962803		32,412465012605		19,9494444886365		18,5249757844413		17,8923020138517
		20,3357136351658		18,0851538897842		14,6576234207705		18,1631221719504		19,6408817966192		20,536025185676		6,28396786387042		21,928719760498		9,70168870646623		11,8135958782589		13,9260341849389		14,5569581067106		27,0442220911252		21,0380785288207		12,5146708882325		24,4119932712986		32,3338257846201		19,9072956828263		18,4624696869901		17,8481764870217
		20,2806886021694		18,0530026231095		14,6235603229776		18,1342834322059		19,5926531774887		20,4841111891471		6,26185229460529		21,8775745917954		9,67468900899522		11,7794549656202		13,8820279644982		14,5207423570318		26,9900404941331		20,9861146901165		12,470822394105		24,3538866706926		32,254271775136		19,8652274506849		18,4002032665681		17,8041986656208
		20,226170376391		18,0208922234242		14,5896189253096		18,1055092609186		19,5445035600097		20,4323880380465		6,23983284946769		21,8268658890154		9,64775891504899		11,7454564972219		13,8382829086161		14,4846366008974		26,9364678114858		20,934424949071		12,42713707402		24,2962215130337		32,1738126568144		19,8232392083102		18,3381745360142		17,7603664990458
		20,1721487908792		17,9888223173799		14,5557979214706		18,0767988544103		19,4964318989959		20,3808521662582		6,21790897022056		21,7765845152866		9,62089813994947		11,7115989481024		13,7947949652721		14,448639630924		26,8834922826281		20,883005207349		12,383613612306		24,2389917259517		32,0924591998076		19,7813303786313		18,2763815072758		17,7166779751886
		20,1186139102611		17,9567925382704		14,5220960274862		18,0481514218166		19,4484371744621		20,3295000809303		6,19608010395351		21,7267215241237		9,59410640325856		11,6778808204118		13,7515601611223		14,4127502662435		26,8311023035877		20,8318514484132		12,3402507160754		24,1821912513182		32,0102232750516		19,7395003913068		18,2148221933686		17,6731311197554
		20,0655560259358		17,9248025259222		14,4885119812548		18,019566184868		19,4005183912268		20,2783283612134		6,17434570300402		21,6772681564655		9,56738342867971		11,6443006428701		13,7085746000064		14,3769673519299		26,7792864307893		20,7809597354437		12,2970471148186		24,1258140500827		31,927117854063		19,6977486826261		18,1534946102185		17,6297239955969
		20,0129656512636		17,8928519265876		14,455044542108		17,9910423776753		19,3526745785172		20,2273336570107		6,15270522488023		21,6282158376563		9,54072894396178		11,6108569702376		13,6658344614784		14,3412897584391		26,7280333843211		20,7303262093031		12,2540015600058		24,0698541067768		31,8431570051171		19,6560746954143		18,0923967783905		17,5864547020482
		19,9608335167629		17,8609403928393		14,4216924903824		17,9625792465196		19,3049047895758		20,1765126877401		6,13115813218527		21,5795561743806		9,51414268080503		11,5775483827962		13,6233359993597		14,3057163810615		26,6773320506927		20,6799470865455		12,2111128246948		24,0143054337019		31,7583558857089		19,6144778789395		18,0315267247094		17,5433213742798
		19,9091505653262		17,829067583468		14,3884546270004		17,9341760496459		19,2572081012697		20,1258622411077		6,10970389254315		21,5312809515618		9,48762437476901		11,5443734858416		13,5810755403144		14,2702461393864		26,6271714851179		20,6298186574727		12,1683797031457		23,9591620748144		31,6727307312149		19,5729576888234		17,9708824837754		17,5003221826584
		19,8579079474639		17,7972331633804		14,3553297730612		17,9058320570612		19,209583613703		20,0753791718959		6,08834197852608		21,4833821292347		9,4611737651827		11,5113309091861		13,5390494824482		14,2348779767783		26,5775409133573		20,5799372842352		12,1258010104416		23,9044181093242		31,5862988397014		19,5315135869547		17,9104620993806		17,4574553321186
		19,807097016586		17,765436803501		14,3223167694405		17,8775465503356		19,1620304498321		20,0250604007648		6,06707186758325		21,4358518393993		9,43479059505667		11,4784193066729		13,4972542939304		14,1996108598645		26,5284297331535		20,5302993989801		12,0833755821159		23,850067655019		31,4990785528466		19,490145041405		17,8502636258303		17,4147190615443
		19,7567093243281		17,7336781806742		14,2894144763998		17,8493188224086		19,1145477550834		19,9749029130679		6,04589304197104		21,3886823828642		9,40847461099697		11,4456373556992		13,4556865116373		14,1644437780351		26,4798275152868		20,4809015020444		12,0411022737857		23,7961048713289		31,4110892329695		19,4488515263475		17,7902851291726		17,372111643161
		19,7067366159288		17,7019569775694		14,2566217732048		17,8211481773977		19,0671346969756		19,924903757683		6,02480498868463		21,3418662260863		9,38222556312115		11,4129837567503		13,4143427398205		14,1293757429524		26,4317240042817		20,431740160194		11,9989799607912		23,7425239621441		31,3223512361883		19,4076325219776		17,7305246883413		17,3296313819381
		19,6571708256652		17,6702728825874		14,2239375577517		17,7930339304119		19,0197904647447		19,8750600458586		6,00380719939086		21,2953959980136		9,35604320497614		11,3804572329438		13,3732196487961		14,0944057880728		26,3841091187907		20,3828120049089		11,9570075378413		23,6893191783983		31,2328858817537		19,366487514437		17,6709803962159		17,2872766150011
		19,6080040723506		17,6386255897684		14,1913607462027		17,764975407368		18,9725142689728		19,825368950076		5,98289917036256		21,2492644869364		9,32992729345789		11,3480565295821		13,3323139736578		14,0595329681776		26,3369729516809		20,3341137307132		11,9151839186649		23,6364848204303		31,1427154176339		19,3254159957392		17,6116503606012		17,2450457110539
		19,5592286549		17,6070147987025		14,1588902726293		17,7369719448105		18,9253053412211		19,7758277029267		5,96208040241408		21,2034646373524		9,30387758873282		11,315780413716		13,2916225130116		14,0247563589155		26,2903057698466		20,28564209355		11,8735080356687		23,5840152401353		31,0518629824556		19,2844174636975		17,552532705133		17,2029370698119
		19,5108370479656		17,5754402144411		14,1265250886639		17,7090228897357		18,8781629336665		19,7264335960074		5,94135040083804		21,1579895468498		9,27789385416123		11,2836276737158		13,2511421277335		13,9900750563545		26,2440980137715		20,237393909201		11,8319788395996		23,5319048429175		30,9603525639291		19,243491421855		17,493625570111		17,1609491214437
		19,4628218976487		17,5439015474107		14,0942641631591		17,6811275994181		18,8310863187424		19,6771839788303		5,92070867534341		21,1128324630137		9,25197585622216		11,2515971188529		13,2108697397488		13,9554881765434		26,1983402968606		20,18936605175		11,7905952992137		23,4801480894548		30,8682089539195		19,2026373794176		17,4349271132631		17,1190803260235
		19,4151760172864		17,5123985133276		14,0621064818547		17,653285441241		18,784074788784		19,6280762577511		5,90015473999469		21,0679867803589		9,2261233644402		11,2196875788891		13,1708023308341		13,9209948550833		26,1530234045627		20,1415554520896		11,749356400951		23,428739497286		30,7754577003443		19,1618548511873		17,3764355104453		17,0773291729929
		19,3678923833199		17,4809308331151		14,0300510470517		17,6254957925298		18,737127655677		19,5791078949128		5,8796881131524		21,0234460372914		9,20033615131376		11,1878979036749		13,1309369414403		13,8865942467085		26,108138293301		20,0939590964708		11,7082611486146		23,3776736422304		30,6821250561084		19,1211433574989		17,3181489562794		17,0356941806326
		19,3209641312426		17,4494982328215		13,9980968772947		17,5977580403885		18,6902442505117		19,5302764072073		5,85930831741454		20,9792039131044		9,17461399224514		11,1562269627563		13,0912706695379		13,8522855248759		26,0636760892299		20,0465740250951		11,6673085630561		23,3269451596502		30,5882379253086		19,0805024241583		17,2600656647327		16,994173895543
		19,2743845516317		17,41810044354		13,9662430070599		17,57007158154		18,6434239232409		19,4815793652533		5,83901487955934		20,9352542250077		9,14895666547219		11,1246736449898		13,0518006694829		13,8180678813642		26,0196280868348		19,9993973307469		11,6264976818663		23,2765487455635		30,4938238069599		19,0399315823816		17,2021838696412		16,9527668921343
		19,2281470862632		17,3867372013302		13,9344884864514		17,5424358221682		18,5966660423422		19,433014392392		5,81880733048894		20,8915909251965		9,12336395200141		11,093236858165		13,0125241509043		13,7839405258812		25,9759857473888		19,952426157468		11,5858275590706		23,2264791576187		30,3989107365185		18,999430368737		17,1445018251811		16,9114717721266
		19,1822453243118		17,355408247141		13,9028323809028		17,5148501777646		18,5499699944855		19,3845791636988		5,79868520517434		20,8482080979588		9,0978356355427		11,0619155286357		12,9734383776124		13,7499026856796		25,9327406972817		19,905657699271		11,54529726483		23,1767312159361		30,3035272254885		18,9589983250882		17,0870178062899		16,8702871640581
		19,1366729986352		17,324113326735		13,8712737708871		17,4873140729763		18,5033351842042		19,3362714050123		5,77864804260119		20,8050999568244		9,0723715024456		11,0307086009582		12,9345406665272		13,7159536051815		25,8898847262349		19,8590891988923		11,5049058851474		23,1272998038272		30,2077021994194		18,9186349985387		17,0297301090404		16,8292117228028
		19,0914239821445		17,2928521906141		13,8398117516312		17,459826941458		18,4567610335712		19,2880888919814		5,75869538571675		20,762260841757		9,04697134163701		10,9996150375373		12,8958283866279		13,6820925456108		25,8474097854124		19,8127179465835		11,4646525215778		23,0781798683979		30,1114649346081		18,8783399413782		16,9726370509706		16,7882441290971
		19,046492284258		17,2616245939468		13,8084454328379		17,4323882257263		18,4102469818806		19,2400294491269		5,73882678137777		20,71968521639		9,0216349445603		10,9686338182798		12,8572989579216		13,6483187846332		25,8053079854433		19,7665412789399		11,4245362909447		23,0293664210433		30,0148449938294		18,8381127110307		16,9157369713707		16,747383089075
		19,0018720474418		17,230430296497		13,7771739384135		17,4049973770167		18,363792485332		19,1920909489223		5,71904178029933		20,6773676653083		8,99636210511595		10,9377639402545		12,8189498504325		13,6146316160046		25,7635715943622		19,7205565777658		11,3845563250605		22,9808545378412		29,9178721614259		18,7979528700032		16,8590282315312		16,7066273338119
		18,9575575438327		17,1992690625535		13,7459964062016		17,3776538551437		18,3173970167217		19,1442713108897		5,69933993700474		20,6353028913748		8,97115261960351		10,9070044173605		12,7807785832097		13,5810303492262		25,7221930354813		19,6747612689763		11,3447117704517		22,9326393598501		29,8205763780891		18,7578599858364		16,8025092149531		16,665975618877
		18,9135431719464		17,1681406608615		13,7149119877222		17,350357128363		18,2710600651366		19,0965685007127		5,67972080977624		20,5934857131054		8,94600628666499		10,8763542800008		12,7427827233552		13,5475143092078		25,6811648852008		19,6291528215329		11,305001788089		22,8847160933192		29,7229876756625		18,7178336310563		16,746178327523		16,6254267238936
		18,8698234534674		17,1370448645552		13,6839198479168		17,3231066732365		18,2247811356542		19,0489805293656		5,6601839606067		20,551911062089		8,92092290722944		10,8458125747639		12,7049598850698		13,5140828359377		25,6404798707679		19,5837287464141		11,2654255531223		22,8370800098156		29,625136112296		18,6778733831277		16,6900339976552		16,5849794521087
		18,826393030121		17,1059814510912		13,6530191648992		17,2959019745001		18,1785597490466		19,0015054522593		5,64072895515215		20,5105739804575		8,89590228445906		10,8153783641112		12,6673077287185		13,4807352841598		25,6001308679917		19,5384865956189		11,2259822546191		22,7897264462737		29,5270517082721		18,637978824408		16,6340746764021		16,5446326299695
		18,7832466606262		17,074950202184		13,6222091297113		17,2687425249337		18,1323954414889		18,9541413684027		5,62135536268518		20,4694696184014		8,87094422369644		10,7850507260715		12,6298239599131		13,4474710230579		25,560110898921		19,4934239612024		11,1866710953082		22,742650804974		29,4287643828166		18,5981495421027		16,5782988375359		16,504385106708
		18,7403792177286		17,043950903742		13,5914889460843		17,2416278252333		18,0862877642731		18,9068864195799		5,60206275604927		20,4285932317352		8,8460485324131		10,7548287539407		12,5925063286139		13,4142894359456		25,5204131294932		19,4485384743434		11,1474912913278		22,6958485534546		29,330303892193		18,5583851282223		16,5227049776026		16,4642357539346
		18,6977856853108		17,0129833458051		13,5608578302052		17,2145573838861		18,0402362835257		18,8597387895438		5,58285071161385		20,3879401795097		8,82121502015932		10,7247115559891		12,5553526282487		13,3811899199645		25,4810308671587		19,4038278044418		11,1084420719776		22,6493152243609		29,2316997693666		18,518685179539		16,4672916159502		16,4241834652374
		18,6554611555807		16,9820473224831		13,5303150104877		17,1875307170479		17,9942405799302		18,8126967032248		5,56371880923014		20,3475059216723		8,79644349851514		10,6946982551731		12,5183606948486		13,348171885787		25,4419575584885		19,3592896582469		11,0695226794747		22,603046415238		29,1329812655065		18,4790492975464		16,4120572947328		16,3842271557912
		18,6134008263348		16,9511426318954		13,4998597273489		17,160547348422		17,9483002484548		18,7657584259544		5,54466663218796		20,3072860167758		8,7717337810425		10,6647879888544		12,4815284062019		13,3152347573265		25,4031867867693		19,3149217790132		11,0307323687146		22,5570377882702		29,0341772935752		18,439477088418		16,3570005788925		16,3443657619722
		18,5715999982964		16,9202690761121		13,4694912329898		17,1336068091413		17,9024148980833		18,718922262705		5,52569376717307		20,2672761197332		8,74708568323868		10,6349799085237		12,4448536810241		13,282377971453		25,3647122695909		19,2707219456855		10,9920704070352		22,5112850699718		28,9353163742351		18,3999681629686		16,3021200561198		16,3045982409807
		18,5300540725259		16,8894264610961		13,4392087911812		17,1067086376515		17,8565841515522		18,6721865573431		5,5067998042255		20,2274719796214		8,72249902249081		10,6052731795303		12,4083344781447		13,2496009777153		25,3265278564315		19,2266879721097		10,9535360739859		22,4657840508322		28,836426584279		18,3605221366149		16,2474143367945		16,2649235704711
		18,4887585479023		16,8586145966453		13,4090116770536		17,0798523795982		17,8108076450902		18,6255496918989		5,48798433669841		20,1878694375305		8,69797361803147		10,5756669808179		12,3719687957103		13,2169032380683		25,2886275262434		19,1828177062717		10,9151286610996		22,4205305849199		28,7375355077681		18,3211386293385		16,192882053909		16,2253407481886
		18,447709018675		16,8278332963377		13,3788991768919		17,0530375877137		17,7650850281646		18,5790100858484		5,4692469612178		20,1484644244595		8,67350929089542		10,5461605046648		12,3357546704032		13,1842842266064		25,2510053850444		19,13910902956		10,8768474716689		22,3755205894485		28,6386701900393		18,2818172656483		16,1385218629733		16,1858487916129
		18,4069011720828		16,797082377476		13,3488705879341		17,026263821708		17,7194159632295		18,5325661954119		5,45058727764289		20,1092529592586		8,64910586387744		10,51675295643		12,299690176676		13,1517434293025		25,2136556635183		19,0955598560546		10,8386918205268		22,3307500443075		28,539857094715		18,2425576745449		16,0843324419056		16,1464467376087
		18,3663307860401		16,7663616610335		13,3189252181744		16,9995306481608		17,6738001254806		18,4862165128641		5,43200488902714		20,0702311466156		8,62476316149121		10,4874435543041		12,2637734260017		13,119280343752		25,1765727146255		19,0521681318381		10,8006610338297		22,2862149915619		28,4411220638279		18,2033594894851		16,0303124909076		16,1071336420828
		18,3259937268874		16,7356709716016		13,2890623861703		16,9728376404151		17,6282372026127		18,4399595658602		5,41349940158003		20,0313951750885		8,60048100992925		10,4582315290655		12,2280025661385		13,0868944789223		25,1397510112301		19,0089318343316		10,7627544488457		22,2419115349218		28,3424902811472		18,1642223483469		15,9764607323261		16,0679085796476
		18,2858859472055		16,7050101373377		13,2592814208541		16,9461843784738		17,5827268945825		18,393793916774		5,39507042462942		19,9927413151809		8,57625923702375		10,4291161238415		12,1923757804095		13,0545853549077		25,1031851437429		18,9658489716515		10,7249714137449		22,1978358391868		28,2439862387662		18,1251458933961		15,9227759105026		16,0287706432913
		18,2460034836911		16,6743789899141		13,2295816613474		16,9195704488975		17,5372689133748		18,3477181620499		5,37671757058451		19,9542659174613		8,55209767220864		10,4000965938739		12,156891286997		13,0223525026889		25,0668698177842		18,9229175819888		10,6873112873947		22,1539841296659		28,1456337069923		18,0861297712528		15,8692567916113		15,9897189440541
		18,2063424550926		16,6437773644681		13,1999624567806		16,8929954447042		17,4918629827736		18,3017309315676		5,35844045489962		19,915965410726		8,52799614648235		10,3711722062898		12,1215473382509		12,9901954638979		25,0307998518687		18,8801357330085		10,6497734391576		22,1103526915766		28,0474557075509		18,0471736328586		15,8159021634864		15,9507526107105
		18,1668990602046		16,6132050995525		13,1704231661152		16,8664589652707		17,4465088381367		18,2558308880202		5,34023869603829		19,8778363002028		8,50395449237186		10,3423422398762		12,0863422200111		12,9581137905869		24,9949701751134		18,8375015212697		10,6123572486925		22,066937869424		27,9494744901		18,0082771334446		15,7627108354394		15,9118707894579
		18,1276695759187		16,5826620370878		13,1409631579702		16,8399606162366		17,4012062261749		18,2100167263044		5,32211191543829		19,8398751657973		8,47997254389737		10,3136059848606		12,0512742509439		12,9261070450029		24,9593758249711		18,7950130716645		10,57506210576		22,0237360663638		27,8517115120248		17,9694399325002		15,7096816380684		15,8730726436111
		18,0886503553309		16,5521480223145		13,1115818104518		16,8135000094085		17,3559549047345		18,1642871729231		5,30405973747694		19,8020786603789		8,45605013653809		10,2849627426941		12,016341781891		12,8941747993663		24,9240119449901		18,752668536876		10,5378874100306		21,9807437435495		27,7541874214665		17,9306616937422		15,6568134230584		15,8343573533019
		18,0498378259012		16,5216629037464		13,082278510987		16,7870767626676		17,3107546425845		18,1186409854		5,28608178943716		19,7644435081081		8,43218710719883		10,2564118258405		11,981543195233		12,8623166356541		24,8888737826029		18,7104660968539		10,5008325708956		21,9379574194666		27,6569220435207		17,8919420850838		15,604105062975		15,7957241151855
		18,0112284876671		16,4912065331249		13,05305265616		16,7606904998779		17,2656052192073		18,0730769517064		5,26817770147402		19,7269665028017		8,40838329417763		10,2279525575684		11,946876904264		12,8305321453873		24,853956686943		18,6684039583079		10,4638970072825		21,895373669255		27,5599343695222		17,8532807786058		15,5515554510507		15,7571721421516
